pair,rre,rte,rmse,time
912,2.892308677085816,0.023848235805843068,0.031261779764318015,2.9994987579993904
913,3.73753223930028,0.05886859349793281,0.04598912990459733,3.0557501171715558
914,0.13228310116826647,0.001421746140604774,0.0026420807335499827,3.003236258868128
915,1.5601565084403661,0.023688307734159263,0.022465367048786822,3.043946987017989
916,0.2399079369144995,0.0006100784505988065,0.00301014253590982,3.003410038072616
917,0.1252283876154547,0.004863617855007467,0.004504878763759599,3.0602252590470016
918,0.1056492459978275,0.0025454886720969604,0.002277532050413217,3.0106415660120547
919,0.03282668178709851,0.002988801593763752,0.003125908624767264,3.053234342020005
920,0.4839060619838995,0.04154518757846402,0.0395710070291518,2.9984412817284465
921,0.1440132025887265,0.0015583001350325365,0.0019774130699299185,3.0598947680555284
922,1.6247345868386056,0.09469132999495111,0.08557011416376911,2.9945244938135147
923,1.4963680354638054,0.18873734589666322,0.1932983901547441,3.047582398634404
924,2.9002421087338535,0.047252553237780354,0.03782066342506257,2.998536148108542
925,1.0086968789894115,0.04249004922360796,0.04874384070561465,3.0641807061620057
926,0.12261067062555166,0.0016866428426933087,0.0024181660812898115,2.9967560172080994
927,0.06001759250303396,0.0007270215189380006,0.0010362302303111475,2.712757240049541
928,0.12389940204693425,0.001205489510100027,0.001371021946435052,3.003827498294413
929,2.917327451612487,0.026767071193126202,0.02219385710844076,3.0582665959373116
930,0.06982689242370156,0.00037928208539504286,0.0005986205192171545,3.002507030032575
931,0.05340452707718293,0.0009594083293111155,0.0008437331104693378,2.8264825139194727
932,2.1949562784623753,0.019464747941580707,0.023592515894602817,3.0495478068478405
933,0.4384882639908278,0.01574753246401253,0.015271147063925194,3.0088496953248978
934,1.4750333241620057,0.08246391449532238,0.07058530836300266,3.05524675315246
935,5.557664023291245,0.03098482727674023,0.04903022302554409,2.9920935351401567
936,0.4113874557997295,0.01623026873477321,0.014130682292107418,3.0642679957672954
937,0.8512724394376533,0.004857313117914103,0.009273505611075447,3.010031376965344
938,0.268225085757954,0.011257244124577116,0.012637539176637642,3.0674699461087584
939,0.0597625321200666,0.0011810157242048312,0.0010209922100185194,3.0069170030765235
940,0.05132392520766785,0.0009581381804027348,0.0011185290095756595,3.053270815871656
941,0.055890800447175974,0.0009162579808008292,0.0012715924157810472,3.0026668370701373
942,0.5158132707404345,0.006595538941989777,0.004069622724195845,3.0626738821156323
943,4.243887574123772,0.020428340499851566,0.06298450117312464,2.9940468249842525
944,0.06309704897043386,0.0009940814664465341,0.0006623958705642043,2.710927511099726
945,0.7449411454901024,0.03141014054510703,0.02548925930668179,3.011649718042463
946,14.952205083159132,0.03287224659234571,0.12378791195891958,3.0517820050008595
947,0.5541896943818823,0.014972735177198203,0.015768366959935255,3.00433234218508
948,0.12517326074764074,0.0025816877924836417,0.0027952832320281965,3.0589367346838117
949,2.8503040478520854,0.04556021136831698,0.023138942549489994,3.0001034401357174
950,1.715677091541113,0.011111731235701765,0.015457921980326023,3.06525418208912
951,0.1201258493671898,0.001186977301679009,0.0016575262791790842,3.0052154599688947
952,0.44254567835946795,0.011571908238057559,0.010770409716520712,3.065266646910459
953,0.38358694377717245,0.014100868228054269,0.014065586925733977,2.9930028300732374
954,2.9384699218977506,0.008024655220964742,0.025748929883169475,3.046763470862061
955,6.443807453718578,0.08664398512071562,0.07649786877614968,2.9888525642454624
956,1.0496180370741734,0.025642415781101328,0.024019034050826317,3.0542611409910023
957,3.821260738300711,0.027364212565034744,0.020023585602612,2.993461315985769
958,0.2505782966791852,0.018397313619413463,0.017542290312978423,3.0567158171907067
959,1.4524418885200219,0.010864728146746199,0.011516228569926392,3.0100572709925473
960,0.3508121806693274,0.0184307881586299,0.018052562444852174,3.065201611723751
961,3.840032959034619,0.04573719634338009,0.03589160857123055,3.0047754999250174
962,6.054195771443526,0.13338654153024898,0.09881776428924438,3.0464483369141817
963,0.07332751297107674,0.0015452421175346381,0.0013009566874060575,2.656906400807202
964,1.5099594130717964,0.010063388032556029,0.013693099954939699,3.0061172959394753
965,0.05710692475061635,0.0006851725052546419,0.0007433200056811487,3.0621039955876768
966,0.35162222355810224,0.0030333983467941464,0.0055725524501157855,3.0051143928430974
967,0.7367539213686255,0.0455594942092977,0.04462312127512848,3.0559176048263907
968,1.9222977601300602,0.0417732843818315,0.04241822052013373,2.997595415916294
969,0.07487852018129305,0.001914605531080483,0.0017901658242609807,3.058197438251227
970,0.816756532117258,0.042181927966125896,0.04546548248356726,3.00772567326203
971,18.474270425068568,0.12457132051185377,0.2079529528672076,3.047019565012306
972,0.27933137151805404,0.004946994050277072,0.005280945145732345,3.0102254399098456
973,0.29885227038972556,0.0011559005415646617,0.004270550749548737,3.053996677044779
974,0.09373562277487121,0.0027736825109727567,0.00215720849337811,2.9997774166986346
975,0.16823802550765363,0.0027696559240907048,0.0024539534389697425,3.055829682853073
976,0.6867425431094489,0.026635516672557667,0.030794201582087295,3.0069397296756506
977,1.0002562296677908,0.013480453104408355,0.012197599658169519,3.0638729007914662
978,0.2771695201177507,0.0721078005458191,0.07304086412196008,3.0030537308193743
979,0.4220404573531501,0.022573247657918363,0.019453208830843234,3.0515906270593405
980,0.11641273486057105,0.0021127038075035645,0.0018108687150162903,2.8369725099764764
981,1.592655641012046,0.01610076391450652,0.009751932607037599,3.0644951267167926
982,0.10917473387397879,0.0027419929126776114,0.0022280793385860156,3.00231053866446
983,6.061986600300076,0.037026789410890916,0.05841079769441316,3.0561335240490735
984,1.0506943105639368,0.011845330932767786,0.01329447553472943,3.006834038067609
985,2.2329095220916413,0.03009844007498125,0.03193357110195517,3.0476981857791543
986,1.9589036776758753,0.027374641686941568,0.027417286645346033,2.9915311373770237
987,4.57656819860204,0.08932439348285798,0.06948385537388975,3.0616229115985334
988,5.474217816065307,0.06538545362784977,0.05593931504184346,2.9939854787662625
989,3.899054856361419,0.02965003444373457,0.014224692200039845,3.045781604014337
990,4.632228406117189,0.04739846013277944,0.06163045142753277,2.993773696012795
991,1.733445235878006,0.04512510925255634,0.03697728242760446,3.0648278198204935
992,0.13959871991003142,0.0005987923940291238,0.0017951142112859694,3.0020739738829434
993,0.19976610089578362,0.00130359829653747,0.002048454702544015,3.0595885161310434
994,0.899048716772503,0.04020991409804498,0.038489288615414535,2.992809573188424
995,0.07592955532587918,0.006840648085309678,0.006644203113827841,3.0586940916255116
996,1.2640109011844645,0.020691718468056508,0.017790875086576976,3.000503384973854
997,0.05088775046653877,0.002603145448363621,0.0024529303804675644,3.0551070529036224
998,0.1865236793176529,0.0008498972887143675,0.0027299729322865667,3.010082599706948
999,0.18428756620157535,0.009382125954150541,0.010708893394349965,3.06489978171885
1000,0.6563019076524924,0.008903645402380502,0.007349292029119661,3.0066317268647254
1001,0.07680241129429019,0.0020758113310222082,0.0017491176084813655,3.054794370662421
1002,0.09461108295399426,0.0013270820240265581,0.0015511370111095518,2.997506760060787
1003,4.446827371037491,0.018623651602254102,0.0486119285011728,3.051971117965877
1004,1.4875566235904634,0.21541223950279123,0.22012156827202436,2.997670667245984
1005,0.5721323434132463,0.038652589607194546,0.036744203133082964,3.0622290377505124
1006,0.16939227610084756,0.0007443703704525103,0.0012091679140964235,3.0095951217226684
1007,0.18217042148722848,0.0023510938147282318,0.0017201716938644576,3.0637238966301084
1008,3.681713690667899,0.08526342338026698,0.09634607309017021,2.9966983841732144
1009,1.249935498612521,0.04604277759701164,0.04743690916248999,3.059404449071735
1010,0.8106003819545199,0.009449014675480105,0.011214317771231679,2.99561587581411
1011,7.4833714696513125,0.09833799774931126,0.09598170457573062,3.0565834469161928
1012,0.16891879632488957,0.013102848169740644,0.013856960177942142,3.0108233452774584
1013,2.39562891023232,0.0481635759771902,0.04049844370403582,3.0433574081398547
1014,0.20497557470452557,0.002103757008256492,0.0011696032802673562,3.0117782750166953
1015,1.1450861658170022,0.03157029683113711,0.024092470297443616,3.0661775111220777
1016,1.7688649299456851,0.028314775334128867,0.03162175666524651,2.9987088087946177
1017,2.8515049227646965,0.043434177662040156,0.03396518710026389,3.045928763691336
1018,2.538908661060227,0.00477752558852219,0.024546990931209562,3.004078112076968
1019,0.05708518663336777,0.0033762788299133762,0.003046197815115197,3.066017546225339
1020,3.413183962820036,0.026896735240101,0.035662646814574636,2.9931142032146454
1021,0.5215336610028328,0.006763491629210464,0.006698911856940995,3.051619333215058
1022,0.058053776056746255,0.0016147405936726787,0.0016100015729085288,3.0053809457458556
1023,0.321194147191593,0.004702701019583904,0.003095680494161351,3.063446218147874
1024,1.9512751764497314,0.01837661210931631,0.013746009231048639,3.0065988143905997
1025,3.6737612246721345,0.04842510653418743,0.045540155102798505,3.065203335136175
1026,3.096784622027908,0.024434448637957396,0.04608590182909815,2.9893465009517968
1027,4.922523827707974,0.09137868374464372,0.07332821543841943,3.0554578127339482
1028,0.5847683405463723,0.012857478195366636,0.015775137328624705,3.004860854241997
1029,0.049697801833437937,0.0011046496277257658,0.0012542872774245427,3.0526553499512374
1030,0.08682134577633051,0.003642166099445536,0.0034957314991338343,3.0205428916960955
1031,0.39416329426282826,0.04311635508094603,0.04359493223635116,3.069093738682568
1032,2.9438230349530072,0.03132301457813055,0.04263537045174663,2.996349001303315
1033,0.42205567963306784,0.0017698470312856448,0.003710927283584207,3.0598268723115325
1034,2.4312485780816506,0.0475036340555834,0.05453479121300174,2.9860974280163646
1035,0.3069547720778711,0.006726775202094002,0.006001627632941961,3.059264055918902
1036,0.535016117984702,0.005036968818322204,0.005457917504836315,3.0076136249117553
1037,0.23387191835999172,0.04911939759867551,0.05018322381984573,3.0633933767676353
1038,2.6497285871487524,0.037224065002815984,0.02439048446364279,2.9922198951244354
1039,0.3518609017996583,0.011238642634122695,0.011388559907279446,3.05524639505893
1040,3.832143903171947,0.031916138143827925,0.050139831494086816,2.990112222265452
1041,0.3240626826356814,0.005050154899702982,0.0034294428418326366,3.0521609797142446
1042,0.3835239892777045,0.005142053735199078,0.0036505102722581197,3.0084066740237176
1043,4.969313687367326,0.07925797180281732,0.04159704240773904,3.0474386839196086
1044,1.706807983865025,0.008604338458856421,0.025344457649081515,3.0126385972835124
1045,0.9382369085704463,0.0846679327958676,0.08307499412678392,3.054056093096733
1046,0.09713755089674679,0.0011254676628005694,0.001788370483402642,3.0108482907526195
1047,0.14693184622023367,0.0018576127349006844,0.0012658420334180742,3.05788809992373
1048,0.12949553405252773,0.002281247777571702,0.0015576115234289497,3.0027895690873265
1049,0.08766790768066668,0.0009659400743115133,0.0009956549991444455,3.0612624399363995
1050,0.20782152009514857,0.0007839917672485911,0.002519407233085293,3.0084242089651525
1051,0.10030741309266178,0.0007104769885189435,0.0012463410424750558,3.062991396058351
1052,2.195341331292058,0.02395205889841806,0.03021072134580262,2.9925470710732043
1053,0.9124444131901412,0.0849626202166714,0.08526349866005303,3.0485051926225424
1054,0.18813617450796458,0.0052032010334628126,0.004381436391920618,3.0041447482071817
1055,0.08662526791474333,0.003338641338439045,0.0033016215204583845,3.065620413981378
1056,0.09934846159775512,0.000600179347703656,0.0008481613965150964,3.007450243923813
1057,1.184296322301762,0.033569806600812824,0.04522559512834235,3.0600666208192706
1058,0.264891721347162,0.0018926196972946024,0.0025433209064953505,3.007362441159785
1059,0.18198770588136237,0.011725683626718759,0.011451989500978766,3.0647896877489984
1060,1.349492344290604,0.0048873802831332245,0.018872795362917742,3.0019261320121586
1061,4.808868158894797,0.13674193203549612,0.11469640622645799,3.057461737189442
1062,0.12345733173993091,0.0022749415931691943,0.0016962240679143316,3.012537679169327
1063,0.8680975453767512,0.018910058455928795,0.015318620691902849,3.0504485708661377
1064,2.827261296296233,0.024167913877188356,0.028732943693696732,3.005044607911259
1065,5.052078933571809,0.03550105016342006,0.04945095368117852,3.0477381572127342
1066,0.2009768710878309,0.0041300238715788334,0.004773469390956443,2.9934924650005996
1067,1.8321171831549024,0.01894347509094919,0.017823014116427154,3.0675638229586184
1068,1.7938020416779061,0.016862346035778217,0.014938647918855626,2.994014742784202
1069,0.11678365462890154,0.0014031473710640766,0.0018584677196697367,3.05977713316679
1070,87.46810491243225,0.3978998305122552,0.5038375410076485,2.994303013663739
1071,0.22033096107732522,0.008711957796755208,0.00785824396187488,3.0600213231518865
1072,0.1345394286858152,0.0019348922626860501,0.0014963624806153021,3.0053356527350843
1073,1.1600840310910987,0.01985608453406111,0.02210135923428232,3.068350641988218
1074,1.5718586322514876,0.007101689280591198,0.012431909153209334,3.010478581301868
1075,2.8626305419140836,0.008088820226479826,0.025765720062367388,3.0521642919629812
1076,0.16611864667537735,0.003814362886497019,0.003082425418260882,3.0051628816872835
1077,0.16355797839100567,0.002079876326872473,0.0022998140770046404,3.0575229888781905
1078,0.28986650283498416,0.008453858231337675,0.010510094228357624,3.0076995259150863
1079,0.14842830566729537,0.0015357337552423583,0.0016130224357804156,3.059966705739498
1080,1.5626310240618722,0.1358472381581341,0.13343810376412898,2.999523533973843
