pair,rre,rte,rmse,time
1472,9.005567864372031,0.08000914533755582,0.12119389052998958,0.15027812495827675
1473,0.5496702545449879,0.10960399816437896,0.11003383614800111,0.14659743616357446
1474,1.2792252482395456,0.014494870858841411,0.02330378368528586,0.14666595170274377
1475,0.19434102506014436,0.1257600560819812,0.1266209545103946,0.14677878189831972
1476,0.5345188024543798,0.002393441501496463,0.004926217020316538,0.14674616092815995
1477,2.8056949224923695,0.04260205121772072,0.0386778524599689,0.1470205020159483
1478,0.36253158907991395,0.007386005279697164,0.005724561518630762,0.14677362702786922
1479,2.50612923258032,0.08838059674764236,0.10969820151646222,0.14818805269896984
1480,23.64658256267542,0.3063144075578369,0.3655195023545354,0.14764702832326293
1481,13.396730788889645,0.25892103302061936,0.23301619486220795,0.15701259300112724
1482,9.061305491098297,0.22785507065646785,0.2157085082325585,0.14701339695602655
1483,28.70054909958428,0.17861148016762513,0.2869970652353932,0.14839026192203164
1484,0.5521777015298717,0.007208256135278302,0.005202291960930624,0.1562194488942623
1485,9.993690354621222,0.16267766276306242,0.15055912664426926,0.1555550410412252
1486,0.055238020214669545,0.002493657022210623,0.0026111929288051535,0.14344596909359097
1487,0.47021767156038663,0.006059289629269313,0.004861751887974863,0.14709897991269827
1488,0.5005332706791072,0.0054142477537695135,0.005656379106728917,0.14642937621101737
1489,3.6749994318907766,0.0387048787743378,0.04880172072528447,0.14639468910172582
1490,6.758664179354366,0.30837471460283905,0.3172229181590576,0.1468485970981419
1491,1.040563347539555,0.07761935710058863,0.07882034246151777,0.151989980135113
1492,10.988246221700493,0.2893820204838116,0.28939038980149306,0.15140055632218719
1493,4.300051186154184,0.12322376417325595,0.1481573697898757,0.14445897610858083
1494,0.25984286591437916,0.005249748609979813,0.005045133754996853,0.1542695160023868
1495,0.20266712090754366,0.0019417804396122801,0.002441294989610032,0.14795697201043367
1496,42.28673741461834,0.3023124552928655,0.27037325604087303,0.14672299707308412
1497,0.2635640287440171,0.0021463515990301626,0.002587600609268904,0.15488246781751513
1498,8.04819685304484,0.08710316566332738,0.14869580883657244,0.14754642685875297
1499,0.8594984137212103,0.21349418678557805,0.21186626483039547,0.1455938881263137
1500,30.60288261997029,0.4342368379506613,0.4445894046561633,0.05768293607980013
1501,20.521666431017525,0.18003739048069667,0.2830384280966682,0.14680428942665458
1502,0.3565212608535643,0.05540888029966239,0.056532111596423344,0.1495718234218657
1503,1.3396721123653756,0.004633950674215862,0.014043139508153944,0.1475992389023304
1504,15.175285147498066,0.11697389921908032,0.11633546596919177,0.15068008424714208
1505,0.31582431505433783,0.10161217213491137,0.1011877171346149,0.14784421911463141
1506,4.680424739111975,0.2575683536654189,0.27192925972142595,0.14637590572237968
1507,6.903897149353926,0.07823572059311434,0.107760076285094,0.14699533814564347
1508,7.308817890199017,0.017775981290836153,0.09418005030132136,0.1464887778274715
1509,21.86753322722839,0.2072544848406869,0.2890486359476114,0.14689760422334075
1510,0.7876395053662475,0.17742293168892245,0.18141909745672247,0.1474414560943842
1511,13.585244109860033,0.23505831294028826,0.23320122131684712,0.1472942321561277
1512,10.3512411386839,0.14369589501702343,0.16499539272131414,0.1478470079600811
1513,0.07124932444210348,0.3150485706799272,0.31541943329703,0.14940836187452078
1514,0.6468017582690432,0.007308673593519389,0.007888621257594089,0.14925526827573776
1515,2.143136467111846,0.24436358363050228,0.2448328395697443,0.13925655419006944
1516,7.770126285411504,0.07813836515366292,0.0792882933997454,0.15113129606470466
1517,11.280017617122848,0.22783410602235107,0.26497957160819546,0.1491594580002129
1518,18.626710543377374,0.23390168555091345,0.34862264732567677,0.14858953468501568
1519,4.963626178198916,0.04577775772864229,0.0675544063096736,0.1467227153480053
1520,26.137112280262745,0.27389481192289594,0.24857281362552897,0.1478041773661971
1521,1.5173251464978865,0.15691768295393788,0.15317981957093305,0.14645101828500628
1522,2.965012757502232,0.031069016326500793,0.04306555646275898,0.15194427268579602
1523,0.3424632502721199,0.0023334486479007163,0.004166011874835056,0.1470340033993125
1524,9.963926624991648,0.05559921524851902,0.06598208818639316,0.1475680200383067
1525,3.9586252627071135,0.05294682553015826,0.04642961004656317,0.14904735703021288
1526,0.39558094017420026,0.0065191600976128895,0.005057860516317747,0.14667500322684646
1527,18.499384220481094,0.22119261712165225,0.23005820371908642,0.1477434989064932
1528,0.34860598459840036,0.003354749374604154,0.003703730150712069,0.15608166996389627
1529,2.185449550618679,0.16483355879783063,0.15599717145610345,0.1440064930357039
1530,6.884976868984421,0.0985583522152357,0.0963422917665259,0.14284262293949723
1531,14.526962551509856,0.12918296115540207,0.20857341167451862,0.14715308602899313
1532,12.930569167942139,0.21896417901329848,0.19530113475462013,0.15736299427226186
1533,2.7096586828778233,0.12714810194018872,0.13899874655928765,0.14081267081201077
1534,0.2931876321556695,0.06026073465950611,0.06057599602656361,0.1512461667880416
1535,0.29421593510517563,0.11269053192493375,0.11231135273191514,0.14982764888554811
1536,13.084228912824088,0.0760886318197463,0.11470809214431242,0.14968864899128675
1537,7.952560207400548,0.13837836243475762,0.14974970223082132,0.15887723863124847
1538,31.880215170698328,0.2595563144325603,0.29662054547780276,0.056802837178111076
1539,2.6578873051366405,0.1080632586163666,0.09509822968372143,0.14652138808742166
1540,0.1881769136950011,0.0019566972628857326,0.002034859818846132,0.14616982080042362
1541,0.4987201429203128,0.0020633885624408363,0.0037376591941684924,0.1571307978592813
1542,0.8274520392053686,0.01653791243323214,0.013361693888268506,0.1563325859606266
1543,11.753409968098637,0.13569911812195343,0.13169846577635283,0.15743632009252906
1544,10.617348366029871,0.21138114410068642,0.17116904747248804,0.14685737807303667
1545,0.875915542884367,0.009197710775001032,0.01209461267619578,0.14586963085457683
1546,34.42372090511272,0.3339373054178767,0.39804755249150214,0.14689162839204073
1547,3.811492189333538,0.052961674188360654,0.06296316013057478,0.15652342326939106
1548,15.663047604344884,0.12286525784928988,0.17803982928429574,0.1456700498238206
1549,17.221671833331087,0.11426574418514625,0.18874431915681064,0.14805467519909143
1550,0.2733227804142844,0.0036112987551902057,0.002978945627324235,0.1479014321230352
1551,0.3169421368958514,0.020456932916352345,0.022365898879568222,0.1584508358500898
1552,7.7540694244795025,0.07825467424464,0.07518761556996043,0.146190719678998
1553,0.7958663194101739,0.19910981625409827,0.1980726531774811,0.14620794309303164
1554,0.3162977075754808,0.0019769089908423577,0.002828826510710202,0.14694233611226082
1555,0.643207302968404,0.007985371900910497,0.005357960124814539,0.14803665643557906
1556,0.15331539427339685,0.0018503005716819139,0.001733723040005632,0.14223608933389187
1557,31.777108825432027,0.3505960963697767,0.36212108940944293,0.14646982681006193
1558,16.751988192056434,0.1251612837434755,0.22166557789283964,0.14691328210756183
1559,0.2806708638352677,0.003200196755992701,0.003636026476830973,0.15785184083506465
1560,0.5146133997586322,0.01385135360813099,0.015169510454114965,0.15599559294059873
1561,23.26463469667155,0.3425597419058639,0.3032842160098929,0.15108695719391108
1562,2.0190752871580555,0.02518110451728063,0.020510877379924016,0.14733862364664674
1563,1.1267377137022039,0.00794408248307683,0.003181735170564032,0.14635527227073908
1564,43.0553365566636,0.5664668030860194,0.5880151731977775,0.15652551222592592
1565,13.60884218802625,0.20672542053703744,0.21759452154973266,0.15006037801504135
1566,0.2329518934703277,0.308449289192564,0.30908004823050933,0.1497631287202239
1567,26.5505568784193,0.22963959887978927,0.3793822025993961,0.15765198273584247
1568,1.4454305254084474,0.03134183650530271,0.03296851246154942,0.1473669637925923
1569,6.093481861088567,0.22552035534244602,0.26123020046451223,0.16023651091381907
1570,0.07793323627208401,0.006109517761659316,0.006218804129747868,0.156204953789711
1571,6.678607438371722,0.15363605890430718,0.15162157931685102,0.15667392825707793
1572,0.23324027942622544,0.0033786393697870097,0.003375727928130097,0.13723501795902848
1573,0.3134863356042177,0.0038937911858178535,0.002631389324990196,0.14667078433558345
1574,5.234102328068664,0.3154003035756842,0.3431594997515989,0.14696739008650184
1575,3.012897284370415,0.19833133583838086,0.19888255189741924,0.14633831987157464
1576,1.1151932068156298,0.0776313349384275,0.0715211051966117,0.156498609110713
1577,29.26508756323918,0.11544472475618413,0.3208459427440239,0.15849529672414064
1578,3.5039949961769623,0.04126366920262598,0.06374352258913508,0.1498223626986146
1579,7.762840024295357,0.0868791459261473,0.12492589234589203,0.14752480760216713
1580,0.28468974418828297,0.004936548521560359,0.005538904654244174,0.15444491198286414
1581,10.708149831478284,0.09515393105447995,0.12602512636121663,0.15155259193852544
1582,20.02521503235794,0.2484545792732177,0.21699755194506037,0.14913647761568427
1583,17.224779895068643,0.1435289326218523,0.17790340083622724,0.1505626980215311
1584,0.7291498662399547,0.39683152223251367,0.4004333254738459,0.15552105102688074
1585,0.14507439715550258,0.15328566270190597,0.15381807482258888,0.1472282987087965
1586,2.554976233105985,0.10023292245836468,0.0995822772000091,0.15677251433953643
1587,14.0069517202613,0.2626685312760613,0.32516762435136337,0.14986893720924854
1588,0.1953302789971114,0.0030599336595060088,0.004219638961776059,0.1474088691174984
1589,2.3325300731918572,0.024549701125462956,0.029188880653571593,0.15627983072772622
1590,0.3740732967796269,0.003999428340594648,0.0034149225284418063,0.1456930642016232
1591,2.1526789341788644,0.22476252476882372,0.23791449694172095,0.14633082132786512
1592,6.224804465960763,0.1086994197038305,0.10720975352474275,0.14699815399944782
1593,6.495900624188269,0.07763540997935894,0.09832872502081477,0.15958805521950126
1594,0.1869347514719663,0.0024507325219882596,0.002176706412749003,0.1553225088864565
1595,1.239660182403295,0.011039364735606613,0.012697583310106678,0.1468468508683145
1596,23.89024664366118,0.21560772321019483,0.2544473916695897,0.14592694211751223
1597,1.12378106820058,0.15587207507661874,0.16040817971152302,0.14919300377368927
1598,0.26091975304202836,0.008141244118860178,0.007564261885208271,0.14843261195346713
1599,0.5169387378218677,0.003601677980497134,0.004307810679233789,0.14665950974449515
1600,13.800521911440052,0.11714401007477859,0.17771532861159586,0.15823605796322227
1601,12.14426263088341,0.16519728035215042,0.20223347094825853,0.15871719224378467
1602,1.6325513349134524,0.09293200436809396,0.0878339333432763,0.15618333872407675
1603,0.1568943790402936,0.002091898071634632,0.002467038546673534,0.1464195209555328
1604,0.22770624286244992,0.19663388383654595,0.19740716623347584,0.1516812019981444
1605,8.148120998726363,0.11537431866216923,0.134009672297167,0.14949743589386344
1606,10.211386220336,0.13533412764570807,0.16637252161096078,0.15042219776660204
1607,8.129518182767848,0.05974136961681455,0.0946641852302504,0.15765497321262956
1608,4.057265161071969,0.06140221701493652,0.05163430141056962,0.14848826080560684
1609,1.352993078599328,0.19585797379174563,0.19136030083662575,0.16026793885976076
1610,2.712784573638966,0.12003491579282723,0.12264734353410214,0.14816194772720337
1611,0.5440405771274258,0.0034193074154522177,0.0054720849433061314,0.14823482790961862
1612,0.7534576311895878,0.004923442295391235,0.009596774038664506,0.14797229506075382
1613,31.515096827404626,0.24034444591650705,0.19741260121825213,0.15667766705155373
1614,0.5976476513219905,0.13708736341016148,0.14031395443842148,0.1490727048367262
1615,10.222211109860996,0.2894839441832209,0.28472746658215176,0.15253597497940063
1616,0.8418956903618113,0.07497540448681343,0.07328259368999296,0.1495179319754243
1617,0.4355969183016768,0.0024906027401113725,0.004764422560717399,0.1571032446809113
1618,1.489054256141202,0.19370252917304448,0.18870394453916584,0.14645299082621932
1619,0.40118128419044213,0.2748804903946694,0.2738493959705959,0.15755939111113548
1620,10.947199297965685,0.10452938915622108,0.0856071611097326,0.13852467201650143
1621,5.1315233343461895,0.27589162953901614,0.25591872894605283,0.14908779272809625
1622,0.15647347589850297,0.0014318266793726503,0.0019838206718466433,0.15760132391005754
1623,12.861962963272157,0.11254618955623565,0.10920914484588276,0.14704655995592475
1624,9.851185432006869,0.10658469473563627,0.09063112962738752,0.1463935561478138
1625,0.26298155111395727,0.008010176567451763,0.006641784582607441,0.15019530477002263
1626,8.432145703943307,0.23974381119490537,0.2545526214132882,0.14809787226840854
1627,0.2164468178835489,0.002027616479585889,0.002632189213474386,0.14800872700288892
1628,20.432830369765096,0.24170287200328866,0.26191492360815544,0.15253087365999818
1629,8.332421562845845,0.01009886734107073,0.0790276242039829,0.14180170930922031
1630,0.08241675628531019,0.002169318614482084,0.0021933959943317895,0.1525435820221901
1631,0.25951388477855447,0.0021614373947960856,0.003062539708138784,0.1559800347313285
1632,3.9871049431543923,0.17981531711901788,0.20581021035313624,0.14503324031829834
1633,7.643960831199106,0.16304386043502944,0.15521887202946974,0.1458974308334291
1634,0.1723270855061558,0.0018552790519173992,0.002438664383816386,0.13882820401340723
1635,0.2827281959531137,0.0021103782689873723,0.0034440382880403966,0.14625861030071974
1636,7.210046640756606,0.0943167977910604,0.06280769722199858,0.1527391360141337
1637,27.209895331039213,0.3170154507019338,0.2320303043247459,0.15048390999436378
1638,1.5994367942065055,0.06588728786412851,0.06898962584188599,0.14803496887907386
1639,2.303904234971897,0.1476025171158603,0.13928144188458144,0.14754536794498563
1640,35.33466750753773,0.4006877135543926,0.3452045962674698,0.15789869287982583
1641,0.6349227049125731,0.0058888606589956385,0.0049347828223003706,0.14761240407824516
1642,0.22587697758898645,0.00212094560626399,0.0029828979826703396,0.14915866404771805
1643,0.29412790918034537,0.003347965508187136,0.0040596875283535954,0.14632322126999497
1644,15.173421714695914,0.24666045076161203,0.2607365516239924,0.15732048824429512
1645,10.369819124324252,0.12237509016437156,0.15971676529454448,0.15583692397922277
1646,0.9815016967238277,0.10192285610530849,0.10664244915817576,0.1581554408185184
1647,0.6133413751568535,0.00759885140217255,0.010361941181584405,0.15059995790943503
1648,7.469159208118518,0.3422050284734497,0.3305429997284991,0.15802558371797204
1649,1.2369638368507523,0.10618813165781398,0.10492774117058308,0.1472387509420514
1650,10.809889991246,0.16773317013071157,0.17926178882421961,0.14467446180060506
1651,27.117681486988218,0.20831999890014216,0.212042059735215,0.1469714129343629
1652,9.054034557956463,0.08275861534811159,0.11710740981462328,0.15410042507573962
1653,0.16150914624696106,0.004401763788499963,0.004695731526705509,0.14349017897620797
1654,0.30339914353977243,0.003713748372294482,0.003728588881628099,0.14524224121123552
1655,0.15090273447658237,0.0011848462554772498,0.0019352023229346619,0.14756103325635195
1656,4.927842647176411,0.06189831693252179,0.0684568949917086,0.13498420780524611
1657,0.9199020419730833,0.12903457385252015,0.12881152910512944,0.14692204492166638
1658,2.9429264489140565,0.0441968711538469,0.04206715291331594,0.14589198678731918
1659,3.3058110458159677,0.14032281928691168,0.1320135622914943,0.14694918179884553
1660,6.935192713619665,0.1054847992102621,0.1077728633128321,0.136440334841609
1661,13.272970628991937,0.2506957690942836,0.23938689811196903,0.15033191815018654
1662,0.26910320921296366,0.005366118758036104,0.00447293772309971,0.14704832201823592
1663,0.28774316057423543,0.0025361020046858443,0.0024728668103700465,0.15294740488752723
1664,0.3457526755862227,0.003193288599738693,0.0034616455887062497,0.14662907412275672
1665,7.94379055084735,0.3193315130918666,0.35359301210066985,0.1471597240306437
1666,16.468171478811662,0.06122167964343269,0.21989657376843902,0.15555939823389053
1667,6.307179191685058,0.07423900055095223,0.08429050113444186,0.14713507192209363
1668,4.033775473552453,0.002061157728711739,0.035119906065468644,0.14667044673115015
1669,0.3360687441800064,0.009179578398407428,0.007796127994278401,0.1468787151388824
1670,1.3745645600990437,0.08158112098626454,0.08229857176789095,0.1559716179035604
1671,17.790690651985805,0.2634588767120671,0.32340561612975366,0.14412741782143712
1672,0.27302804714041995,0.002013391589557327,0.0027965646897861324,0.14706605998799205
1673,35.629435889376616,0.5103869480404509,0.39500275940904195,0.5117992619052529
1674,0.08649950578533545,0.0018216847109758221,0.0020100794672371363,0.14532393403351307
1675,1.8667874770078376,0.2047142072361424,0.21535712982495914,0.15249081514775753
1676,3.8601277299319405,0.036506928058486585,0.030849483850528915,0.14594652969390154
1677,0.4184399514932255,0.0026584394996676006,0.0033972775812863365,0.15494406735524535
1678,10.814305094011992,0.2429872038967686,0.22967058374535726,0.13554056221619248
1679,1.6193966839996443,0.02194767094199558,0.015588081126308538,0.14592148177325726
1680,0.3095924417585944,0.0067644782147101455,0.005411623016174023,0.14713655319064856
1681,29.920533749725514,0.2653844936376099,0.2043238602031714,0.14918705122545362
1682,1.1708245558966552,0.08804766733492546,0.09162555979086813,0.1401577559299767
1683,0.25244901502625106,0.002312212566937287,0.0031129956575183717,0.15711589436978102
1684,0.1835457954805476,0.0005948488869175841,0.0022770526177300805,0.14638085337355733
1685,5.502975555555709,0.05786063411588562,0.07154243153955127,0.14602850377559662
1686,6.823046063159502,0.06684400648389037,0.09019932713634997,0.13684332417324185
1687,14.282779555287675,0.23949039134811312,0.2236870409391483,0.14689944870769978
1688,1.071807552940859,0.18023761311267103,0.18395511260000866,0.14547039102762938
1689,0.22767270364112696,0.0036361409932697836,0.004774664581176733,0.14658091496676207
1690,5.574592698004515,0.05903698193275371,0.06869040767948735,0.14709516894072294
1691,6.586343234902173,0.2487842379187587,0.2554954121889962,0.1504212310537696
1692,34.282648303323015,0.3738192593631816,0.45384373568471204,0.14715545903891325
1693,0.3002916963893833,0.14646325517090064,0.14481609610022836,0.1481067962013185
1694,4.381961260383334,0.054704403039944394,0.06392511554130118,0.15307272877544165
1695,0.46352124074543594,0.3051596703039595,0.30707985263213816,0.1466941200196743
1696,0.6757041084402677,0.00355516172604771,0.006712844972378169,0.14702284708619118
1697,0.3606464040447013,0.0034819401545900944,0.004553192681766448,0.15589827205985785
1698,2.8920730544379425,0.2032036760902115,0.20446143266040734,0.14721878804266453
1699,4.323230769546054,0.11072470182109824,0.12943385181697387,0.14751573000103235
1700,0.5580138006366377,0.003513406702271189,0.004932326260985674,0.15211899112910032
1701,0.30176551760587816,0.003943868492895291,0.004983214418157439,0.14355023205280304
1702,0.1393251920666148,0.11911857652986838,0.11891480357315275,0.1457818392664194
1703,3.2361251208260238,0.140160363183656,0.1302920154283565,0.148709487169981
1704,7.420386363308765,0.2300971432950717,0.2562556818082777,0.1466892077587545
1705,0.4192192598426932,0.003164304253772597,0.004044031988458144,0.14688039803877473
1706,0.20485383530578263,0.0019768322024415566,0.0030317639209570075,0.14572964701801538
1707,0.7229572441555693,0.007285897959515193,0.007197201837856198,0.14643909921869636
1708,0.4175179639890909,0.0024606735951013987,0.004015141979785987,0.14535277988761663
1709,11.023302705943657,0.2196171718498734,0.2349069876622944,0.06328720133751631
1710,0.1735580094492053,0.002860984948832257,0.0031297841364773867,0.14694067277014256
1711,15.717023009780164,0.17369196943539428,0.22885499855334424,0.14669050136581063
1712,5.638761359309834,0.1510379083822765,0.1810405200612538,0.14519287599250674
1713,6.813257161347032,0.06729272546773386,0.09376094202432193,0.14706876827403903
1714,8.21825058176944,0.10958038302424043,0.11225783958614173,0.14779566880315542
1715,10.292764477912113,0.06066632945496002,0.08649045998108107,0.15242775110527873
1716,42.44944866944437,0.35224512044214495,0.4491966996319274,0.15308894123882055
1717,2.8243635965622764,0.15904458656928,0.14951955168665337,0.15373798366636038
1718,0.22347398510355,0.0038103189911403495,0.0030088184710683496,0.14808354107663035
1719,0.14372713473885265,0.0017723096013517764,0.001615528459253634,0.15369381289929152
1720,0.8317530590389322,0.06212567039794922,0.06504200401323927,0.1542702610604465
1721,22.123091146222617,0.25531147526349013,0.25046302501229295,0.1538254600018263
1722,0.11198584374935908,0.007766280340463489,0.006988915850593542,0.1448855926282704
1723,19.514239871779754,0.140453643613982,0.18412291148362417,0.15055555012077093
1724,40.87039833061353,0.35893435201222673,0.3019818219881667,0.14281447790563107
1725,0.2360762196561342,0.13575622100540133,0.13541215110973776,0.1472484553232789
1726,0.6644501315899961,0.007657759758502114,0.004344606477282591,0.14661739207804203
1727,0.9237140516569655,0.49637885293170003,0.4967238136272617,0.14872759208083153
1728,30.582212782745252,0.35150052803184273,0.37955149663967996,0.1615387392230332
1729,0.08887138896540167,0.0012916140008555584,0.0017670965342242038,0.15548252779990435
1730,23.651171162808122,0.23181521145126324,0.3103802504983875,0.14978172816336155
1731,0.9331809016548056,0.00842552624383297,0.013332197394118697,0.15143773704767227
1732,1.1418170519385729,0.0049294725829889295,0.01290234815775561,0.14903654530644417
1733,0.33444432923169437,0.001060720972698022,0.002564016398320114,0.14790767803788185
1734,0.3118342485485476,0.0016340485614325805,0.002725322656132278,0.14814757276326418
1735,10.538807705685368,0.17280628168034967,0.19383932100408824,0.062077314127236605
1736,0.2885390715164271,0.004038186115156361,0.004821501657745369,0.13709103409200907
1737,13.83854286607003,0.09811128802532451,0.1489348557024923,0.14944043615832925
1738,0.13867743887289896,0.03507136769703855,0.0355135358058613,0.1477536610327661
1739,2.132150731962062,0.08378745539540716,0.09224098406380576,0.14972775429487228
1740,5.042601834715511,0.16438316570165343,0.13809847988045104,0.13906470406800508
1741,1.03145027629105,0.007948859176041632,0.015189596937072872,0.1478469930589199
1742,0.18496946777356693,0.10068512658025568,0.10089103859147379,0.14903759071603417
1743,3.5090838685320014,0.15499309859730284,0.18426969122338605,0.15539675671607256
1744,0.3631959474645795,0.004810097647196444,0.005115133276912179,0.1502435221336782
1745,4.6912256425807275,0.04003173065068851,0.035627971944983516,0.1523812860250473
1746,2.3708041702837943,0.02299707317454549,0.02894311101871223,0.14798569260165095
1747,0.49301057029398043,0.09784214049534004,0.09848630081093071,0.14633912732824683
1748,0.31307728004675994,0.22360142516286224,0.22369712497519118,0.14633105928078294
1749,0.6932336303795414,0.00977780287978215,0.009770387248842773,0.15016993135213852
1750,4.094813679236032,0.04241007129045135,0.05418938989507362,0.1479631750844419
1751,0.8327718851762892,0.07456562074325447,0.07375726260004103,0.14964857185259461
1752,4.529071754620136,0.04594905071065609,0.059456653816888784,0.15355412801727653
1753,0.7873744346910241,0.0017336980003142435,0.0036806129595266033,0.1466828710399568
1754,0.382643872545338,0.21918780881345637,0.21895475201035647,0.1477279751561582
1755,0.22826501761069729,0.0013729224406089844,0.00207081344684056,0.1464317860081792
1756,5.599452232766413,0.05961125954795633,0.06748200921944962,0.14530110685154796
1757,3.9177122669456215,0.06508244748600651,0.06299964707546135,0.15350974909961224
1758,24.362735482440616,0.12543071516343404,0.27467529225582604,0.15031131776049733
1759,4.869023446933612,0.03814785365602142,0.048549220209418015,0.15300351521000266
1760,16.021105096305337,0.09563302335596964,0.07109002747616915,0.1547678210772574
1761,17.420315341685903,0.1636923633838214,0.19567037257011907,0.14819199685007334
1762,16.1758309933358,0.09481340864011573,0.13090876133634605,0.14662352437153459
1763,1.020940717444111,0.4214563499141101,0.42919105925822876,0.14566618762910366
1764,32.3578992523873,0.13006804467575933,0.33582812452314426,0.1459394209086895
1765,2.2967960819167663,0.3199790664874694,0.32284812922495126,0.14607222797349095
1766,4.62809294354525,0.09302143811692369,0.1061271515449104,0.14732205728068948
1767,32.160975143071106,0.20395566824611228,0.2378416140072118,0.14645410189405084
1768,4.551135032015776,0.2282262805147175,0.2435991461297073,0.14645383367314935
1769,10.914413443367183,0.17570546265460696,0.20795136287225618,0.1491356990300119
1770,3.4170261423769306,0.038315551221337,0.04357990710127184,0.14686703588813543
1771,8.168251343123314,0.28139890087391384,0.3088742242543715,0.14663481898605824
1772,13.579866625886034,0.13408906922829164,0.1576105929541747,0.14643184375017881
1773,11.945811510884111,0.1280810179270754,0.19043924991347266,0.14625244587659836
1774,4.0540567739013955,0.4256645884909325,0.4152321144145584,0.1550234379246831
1775,0.7322308618616064,0.2522350587467879,0.2515191666890612,0.14902571309357882
1776,15.941081440952667,0.20280570123257938,0.23918898399495367,0.14641728764399886
1777,1.2206632886791302,0.045016597548047634,0.045200289316379455,0.14599047880619764
1778,10.232074191622047,0.0667170698298989,0.09066320930674288,0.14660394098609686
1779,0.996831589429634,0.20597537106284908,0.20436451137890763,0.14610794000327587
1780,0.40312936171271857,0.08602834518614863,0.08638780860467789,0.1446359041146934
1781,22.075739712853238,0.1929435471351894,0.2538680057622081,0.14793460397049785
1782,0.2633056907062689,0.003392792378292981,0.0036200775820751678,0.14591544633731246
1783,0.4509407715405572,0.0023832404349181492,0.004356531899181684,0.15467222686856985
1784,8.63318462609585,0.019964059907575594,0.10150993607685078,0.14390795212239027
1785,3.34699203562336,0.17839554523986165,0.1863736592470251,0.1374068041332066
1786,32.270742112006516,0.41117445083334714,0.4540221294832286,0.14814235921949148
1787,21.36010989172621,0.2977676062804683,0.2606450654506498,0.14727146783843637
1788,52.54867863788355,0.3325399383843181,0.2446261062869657,0.1466795252636075
1789,2.2861534519370568,0.06328758021619023,0.06216560141230626,0.15601096907630563
1790,21.486998123031558,0.22927553504521556,0.26138778017401426,0.1433099159039557
1791,3.11686408562815,0.021723924553275584,0.019129396786209087,0.15432750014588237
1792,0.12245090271314711,0.002212363754495733,0.0022570062967451304,0.14636139757931232
1793,18.958658225722317,0.24457010579494895,0.1800819765055999,0.14146313909441233
1794,50.18563243448959,0.4942085941295623,0.3589288796154197,0.14646250009536743
1795,0.9277303674212286,0.031045297822149303,0.0264981628861808,0.14416884304955602
1796,0.4569711665154334,0.01543667287022635,0.01696814443749429,0.1457449859008193
1797,0.2634092056008067,0.005455068735018048,0.0033448608348772154,0.15739736426621675
1798,75.37023081819216,0.587812469664384,0.5186987730324566,0.15970953088253736
1799,0.1333497532872416,0.2363663786794968,0.23545303420653604,0.15870152600109577
1800,76.92682753746665,0.6554409933507359,0.5385680369487811,0.15844489866867661
1801,6.745688345631028,0.4818282247711082,0.48009696868614204,0.1495225070975721
1802,13.022541998205002,0.08779015761327288,0.0945967582778061,0.1536618759855628
1803,6.137294672243709,0.08544288108518287,0.0938355839342799,0.15961555065587163
1804,0.28244236289613306,0.0013254568407313554,0.002954671082199464,0.14937496790662408
1805,6.523903199734314,0.042383336814800165,0.065325052043941,0.15703745605424047
1806,2.178314195403318,0.08546197981304793,0.09450600437352434,0.14923942973837256
1807,0.2772337165329931,0.004358626186989881,0.0029061095902155397,0.15542199928313494
1808,25.607720439296155,0.33001161637225335,0.2988068214463757,0.1504220743663609
1809,22.760389527933693,0.09253454976721441,0.27717327177820206,0.1510907239280641
1810,11.465035429985342,0.21522828035414945,0.17054868547668,0.150196042843163
1811,20.269021534416368,0.28484059795002,0.2650005709322534,0.15809127502143383
1812,1.6497625503183921,0.18891062311598092,0.185828493685774,0.15030276495963335
1813,0.2638247286589335,0.0004770346202186849,0.0016986116183421815,0.14583451068028808
1814,18.515752311749047,0.1599104152675882,0.2928876437574143,0.15777450520545244
1815,10.625991486927093,0.11140406128393732,0.11066171804297646,0.15915027307346463
1816,7.037330104320623,0.18819887519533343,0.21033912895617352,0.059034254401922226
1817,1.4337428056940824,0.2811324823931485,0.2766771066305011,0.14662535768002272
1818,13.766784904686329,0.2519384290935574,0.20286740828062538,0.14629682106897235
1819,21.75244834372571,0.15840568942051542,0.3043998569806257,0.14791858289390802
1820,8.340372315092923,0.36429492352873405,0.35954581813593,0.1464191828854382
1821,16.165852998793966,0.176647055334835,0.250436372252665,0.15540121495723724
1822,23.477190922177424,0.36281758816148224,0.3675608238913625,0.15164072066545486
1823,2.8411642265902155,0.0724796371252347,0.07507397823549729,0.14688839297741652
1824,0.23084176289758665,0.009867858173697633,0.00805655264857662,0.14295289386063814
1825,2.8598832898315876,0.06946447947655152,0.07955274509074453,0.1528333080932498
1826,18.581736635800127,0.12239804896006658,0.14881211946570982,0.15149633400142193
1827,4.914869147925809,0.16586844869975512,0.14685854468037757,0.15402141399681568
1828,6.3280197848887125,0.050908005362285194,0.04257979409899786,0.14591736905276775
1829,23.497608305900375,0.1297635089984433,0.25618300081475315,0.14566647727042437
1830,1.1162418114114485,0.4628656421691917,0.4577792712390622,0.14910266222432256
1831,8.50036631641856,0.08678962659663103,0.1168987610669448,0.1460305219516158
1832,1.3823510034312714,0.08861506112238417,0.08235290283302794,0.1500366171821952
1833,0.9538505796479122,0.18465323401227482,0.18687147928569325,0.14590861974284053
